2.166383263e-01,2.401412970e-01,1.567957880e+01
2.166383263e-01,2.404499622e-01,1.564696782e+01
2.166383263e-01,2.407586274e-01,1.562458032e+01
2.166383263e-01,2.410672926e-01,1.560494325e+01
2.166383263e-01,2.413759578e-01,1.560583140e+01
2.166383263e-01,2.416846230e-01,1.557267344e+01
2.166383263e-01,2.419932882e-01,1.555028628e+01
2.166383263e-01,2.423019534e-01,1.553019141e+01
2.166383263e-01,2.469321644e-01,1.526383445e+01
2.166383263e-01,2.592787726e-01,1.452826033e+01
2.166383263e-01,2.716253809e-01,1.379876511e+01
2.166383263e-01,2.839719891e-01,1.309885180e+01
2.166383263e-01,2.963185973e-01,1.239959467e+01
2.166383263e-01,3.086652055e-01,1.172852145e+01
2.166383263e-01,3.210118137e-01,1.108114953e+01
2.166383263e-01,3.333584220e-01,1.045740726e+01
2.166383263e-01,3.457050302e-01,9.869643207e+00
2.166383263e-01,3.580516384e-01,9.353594918e+00
2.166383263e-01,3.580520000e-01,9.360893254e+00
2.166383263e-01,3.592866608e-01,9.336944384e+00
2.166383263e-01,3.605213216e-01,9.289268355e+00
2.166383263e-01,3.617559825e-01,9.244327421e+00
2.500714436e-01,0.000000000e+00,2.975295324e+01
2.500714436e-01,0.000000000e+00,2.975270628e+01
2.500714436e-01,1.312678635e-02,2.970209904e+01
2.500714436e-01,1.312678635e-02,2.970180497e+01
2.500714436e-01,2.625357269e-02,2.957982009e+01
2.500714436e-01,2.625357269e-02,2.959159025e+01
2.500714436e-01,3.938035904e-02,2.942231553e+01
2.500714436e-01,3.938035904e-02,2.942131816e+01
2.500714436e-01,5.250714538e-02,2.919022136e+01
2.500714436e-01,5.250714538e-02,2.918346870e+01
2.500714436e-01,6.563393173e-02,2.889152056e+01
2.500714436e-01,6.563393173e-02,2.889102161e+01
2.500714436e-01,7.876071808e-02,2.853404387e+01
2.500714436e-01,7.876071808e-02,2.853915357e+01
2.500714436e-01,9.188750442e-02,2.812807604e+01
2.500714436e-01,9.188750442e-02,2.812840929e+01
2.500714436e-01,1.050142908e-01,2.766748876e+01
2.500714436e-01,1.050142908e-01,2.766727711e+01
2.500714436e-01,1.181410771e-01,2.716087401e+01
2.500714436e-01,1.181410771e-01,2.716109583e+01
2.500714436e-01,1.312678635e-01,2.661364826e+01
2.500714436e-01,1.312678635e-01,2.661384147e+01
2.500714436e-01,1.443946498e-01,2.603028793e+01
2.500714436e-01,1.443946498e-01,2.603379454e+01
2.500714436e-01,1.509580430e-01,2.572607944e+01
2.500714436e-01,1.525988913e-01,2.565181247e+01
2.500714436e-01,1.542397396e-01,2.557443122e+01
2.500714436e-01,1.558805879e-01,2.549644144e+01
2.500714436e-01,1.575214362e-01,2.541903348e+01
2.500714436e-01,1.575214362e-01,2.541800811e+01
2.500714436e-01,1.591622844e-01,2.533915532e+01
2.500714436e-01,1.608031327e-01,2.525988622e+01
2.500714436e-01,1.624439810e-01,2.518021542e+01
2.500714436e-01,1.640848293e-01,2.510014028e+01
2.500714436e-01,1.644950414e-01,2.507020489e+01
2.500714436e-01,1.649052535e-01,2.504622193e+01
2.500714436e-01,1.653154655e-01,2.502468743e+01
2.500714436e-01,1.657256776e-01,2.500335319e+01
2.500714436e-01,1.661358897e-01,2.498309670e+01
2.500714436e-01,1.665461018e-01,2.496268215e+01
2.500714436e-01,1.669563138e-01,2.494234044e+01
2.500714436e-01,1.673665259e-01,2.492174642e+01
2.500714436e-01,1.677767380e-01,2.490169472e+01
2.500714436e-01,1.681869501e-01,2.488135867e+01
2.500714436e-01,1.685971621e-01,2.486100739e+01
2.500714436e-01,1.690073742e-01,2.484036276e+01
2.500714436e-01,1.694175863e-01,2.482023507e+01
2.500714436e-01,1.698277984e-01,2.479982281e+01
2.500714436e-01,1.702380104e-01,2.477938382e+01
2.500714436e-01,1.706482225e-01,2.477713121e+01
2.500714436e-01,1.706482225e-01,2.475865597e+01
2.500714436e-01,1.710584346e-01,2.473844106e+01
2.500714436e-01,1.714686466e-01,2.471793940e+01
2.500714436e-01,1.718788587e-01,2.469741539e+01
2.500714436e-01,1.718790000e-01,2.471493975e+01
2.500714436e-01,1.720102679e-01,2.470666047e+01
2.500714436e-01,1.721415357e-01,2.469995592e+01
2.500714436e-01,1.722728036e-01,2.469307259e+01
2.500714436e-01,1.724040715e-01,2.468635079e+01
2.500714436e-01,1.725353393e-01,2.467970361e+01
2.500714436e-01,1.726666072e-01,2.467309415e+01
2.500714436e-01,1.727978750e-01,2.466649794e+01
2.500714436e-01,1.729291429e-01,2.465990791e+01
2.500714436e-01,1.730604108e-01,2.465332124e+01
2.500714436e-01,1.731916786e-01,2.464632528e+01
2.500714436e-01,1.733229465e-01,2.464013293e+01
2.500714436e-01,1.734542144e-01,2.463355533e+01
2.500714436e-01,1.735854822e-01,2.462696390e+01
2.500714436e-01,1.737167501e-01,2.462037069e+01
2.500714436e-01,1.738480180e-01,2.461377482e+01
2.500714436e-01,1.739792858e-01,2.460717610e+01
2.500714436e-01,1.741105537e-01,2.460057741e+01
2.500714436e-01,1.742418215e-01,2.459397531e+01
2.500714436e-01,1.743730894e-01,2.458736868e+01
2.500714436e-01,1.745043573e-01,2.458076395e+01
2.500714436e-01,1.746356251e-01,2.457375032e+01
2.500714436e-01,1.747668930e-01,2.456753083e+01
2.500714436e-01,1.748981609e-01,2.456093238e+01
2.500714436e-01,1.750294287e-01,2.455431783e+01
2.500714436e-01,1.751606966e-01,2.454770068e+01
2.500714436e-01,1.752919645e-01,2.454108121e+01
2.500714436e-01,1.754232323e-01,2.453445907e+01
2.500714436e-01,1.755545002e-01,2.452783650e+01
2.500714436e-01,1.756857680e-01,2.452121071e+01
2.500714436e-01,1.758170359e-01,2.451458291e+01
2.500714436e-01,1.759483038e-01,2.450795224e+01
2.500714436e-01,1.760795716e-01,2.450091794e+01
2.500714436e-01,1.762108395e-01,2.449467184e+01
2.500714436e-01,1.837750088e-01,2.411251036e+01
2.500714436e-01,1.969017952e-01,2.342925083e+01
2.500714436e-01,2.100285815e-01,2.273115998e+01
2.500714436e-01,2.231553679e-01,2.202187001e+01
2.500714436e-01,2.362821542e-01,2.130476328e+01
2.500714436e-01,2.494089406e-01,2.058313507e+01
2.500714436e-01,2.625357269e-01,1.985949253e+01
2.500714436e-01,2.756625133e-01,1.913180429e+01
2.500714436e-01,2.887892996e-01,1.841758357e+01
2.500714436e-01,3.019160860e-01,1.769778066e+01
2.500714436e-01,3.150428723e-01,1.699027265e+01
2.500714436e-01,3.281696587e-01,1.629344218e+01
2.500714436e-01,3.412964450e-01,1.560825776e+01
2.500714436e-01,3.544232313e-01,1.493538152e+01
2.500714436e-01,3.675500177e-01,1.427560726e+01
2.500714436e-01,3.806768040e-01,1.363003814e+01
2.500714436e-01,3.938035904e-01,1.300033995e+01
2.500714436e-01,4.069303767e-01,1.238820891e+01
2.500714436e-01,4.200571631e-01,1.180882129e+01
2.500714436e-01,4.331839494e-01,1.124236479e+01
2.500714436e-01,4.463107358e-01,1.073499575e+01
3.034080956e-01,0.000000000e+00,3.509260668e+01
3.034080956e-01,0.000000000e+00,3.509228713e+01
3.034080956e-01,1.460282362e-02,3.505013967e+01
3.034080956e-01,1.460282362e-02,3.505042181e+01
3.034080956e-01,2.920564725e-02,3.495195162e+01
3.034080956e-01,2.920564725e-02,3.495164039e+01
3.034080956e-01,4.380847087e-02,3.481801406e+01
3.034080956e-01,4.380847087e-02,3.482608440e+01
3.034080956e-01,5.841129449e-02,3.463626900e+01
3.034080956e-01,5.841129449e-02,3.463716659e+01
3.034080956e-01,7.301411811e-02,3.439671729e+01
3.034080956e-01,7.301411811e-02,3.440346221e+01
3.034080956e-01,8.761694174e-02,3.411589411e+01
3.034080956e-01,8.761694174e-02,3.411645851e+01
3.034080956e-01,1.022197654e-01,3.378270098e+01
3.034080956e-01,1.022197654e-01,3.378299475e+01
3.034080956e-01,1.168225890e-01,3.340553543e+01
3.034080956e-01,1.168225890e-01,3.340583484e+01
3.034080956e-01,1.241240008e-01,3.320096061e+01
3.034080956e-01,1.277747067e-01,3.309411519e+01
3.034080956e-01,1.296000597e-01,3.303766745e+01
3.034080956e-01,1.314254126e-01,3.299322365e+01
3.034080956e-01,1.314254126e-01,3.298276522e+01
3.034080956e-01,1.332507656e-01,3.292757453e+01
3.034080956e-01,1.350761185e-01,3.288053955e+01
3.034080956e-01,1.369014715e-01,3.281749143e+01
3.034080956e-01,1.387268244e-01,3.276788629e+01
3.034080956e-01,1.405521774e-01,3.270333786e+01
3.034080956e-01,1.423775303e-01,3.265272066e+01
3.034080956e-01,1.442028833e-01,3.258685740e+01
3.034080956e-01,1.460282362e-01,3.253529590e+01
3.034080956e-01,1.460282362e-01,3.253755761e+01
3.034080956e-01,1.478535892e-01,3.246814388e+01
3.034080956e-01,1.496789421e-01,3.241566962e+01
3.034080956e-01,1.515042951e-01,3.235583126e+01
3.034080956e-01,1.533296480e-01,3.229478475e+01
3.034080956e-01,1.551550010e-01,3.223312195e+01
3.034080956e-01,1.560676775e-01,3.220054311e+01
3.034080956e-01,1.569803539e-01,3.215702756e+01
3.034080956e-01,1.578930304e-01,3.212059439e+01
3.034080956e-01,1.588057069e-01,3.208740283e+01
3.034080956e-01,1.597183834e-01,3.205456796e+01
3.034080956e-01,1.606310599e-01,3.202219146e+01
3.034080956e-01,1.606310599e-01,3.204664529e+01
3.034080956e-01,1.615437363e-01,3.198998067e+01
3.034080956e-01,1.624564128e-01,3.195779074e+01
3.034080956e-01,1.633690893e-01,3.192555166e+01
3.034080956e-01,1.642817658e-01,3.189322854e+01
3.034080956e-01,1.651944422e-01,3.186079880e+01
3.034080956e-01,1.661071187e-01,3.182825769e+01
3.034080956e-01,1.670197952e-01,3.179560103e+01
3.034080956e-01,1.679324717e-01,3.176282298e+01
3.034080956e-01,1.688451481e-01,3.172993092e+01
3.034080956e-01,1.697578246e-01,3.169692032e+01
3.034080956e-01,1.706705011e-01,3.166379030e+01
3.034080956e-01,1.715831776e-01,3.163054377e+01
3.034080956e-01,1.724958540e-01,3.159718197e+01
3.034080956e-01,1.734085305e-01,3.156370199e+01
3.034080956e-01,1.743212070e-01,3.153010990e+01
3.034080956e-01,1.752338835e-01,3.152358688e+01
3.034080956e-01,1.752338835e-01,3.149640101e+01
3.034080956e-01,1.761465600e-01,3.146258210e+01
3.034080956e-01,1.770592364e-01,3.142864213e+01
3.034080956e-01,1.779719129e-01,3.139458980e+01
3.034080956e-01,1.788845894e-01,3.136043155e+01
3.034080956e-01,1.797972659e-01,3.132615834e+01
3.034080956e-01,1.807099423e-01,3.129177930e+01
3.034080956e-01,1.816226188e-01,3.125729156e+01
3.034080956e-01,1.825352953e-01,3.122269643e+01
3.034080956e-01,1.834479718e-01,3.118799403e+01
3.034080956e-01,1.843606482e-01,3.115318324e+01
3.034080956e-01,1.852733247e-01,3.111826634e+01
3.034080956e-01,1.861860012e-01,3.108324687e+01
3.034080956e-01,1.870986777e-01,3.104812088e+01
3.034080956e-01,1.880113541e-01,3.101289510e+01
3.034080956e-01,1.889240306e-01,3.097756003e+01
3.034080956e-01,1.898367071e-01,3.094212705e+01
3.034080956e-01,1.898367071e-01,3.097140890e+01
3.034080956e-01,1.907493836e-01,3.090658976e+01
3.034080956e-01,1.916620601e-01,3.087094995e+01
3.034080956e-01,1.925747365e-01,3.083521048e+01
3.034080956e-01,1.934874130e-01,3.079936843e+01
3.034080956e-01,1.944000895e-01,3.076342908e+01
3.034080956e-01,1.953127660e-01,3.072739244e+01
3.034080956e-01,1.962254424e-01,3.069125818e+01
3.034080956e-01,1.971381189e-01,3.065503223e+01
3.034080956e-01,1.980507954e-01,3.061870894e+01
3.034080956e-01,1.989634719e-01,3.058228763e+01
3.034080956e-01,1.998761483e-01,3.054577264e+01
3.034080956e-01,2.007888248e-01,3.050916912e+01
3.034080956e-01,2.017015013e-01,3.047246791e+01
3.034080956e-01,2.026141778e-01,3.043567748e+01
3.034080956e-01,2.044395307e-01,3.039309431e+01
3.034080956e-01,2.190423543e-01,2.979163473e+01
3.034080956e-01,2.336451780e-01,2.916986988e+01
3.034080956e-01,2.482480016e-01,2.853048963e+01
3.034080956e-01,2.628508252e-01,2.787625317e+01
3.034080956e-01,2.774536488e-01,2.720962639e+01
3.034080956e-01,2.920564725e-01,2.653296216e+01
3.034080956e-01,3.066592961e-01,2.584858817e+01
3.034080956e-01,3.212621197e-01,2.515870434e+01
3.034080956e-01,3.358649433e-01,2.446516293e+01
3.034080956e-01,3.504677670e-01,2.376989374e+01
3.034080956e-01,3.650705906e-01,2.307474468e+01
3.034080956e-01,3.796734142e-01,2.238123812e+01
3.034080956e-01,3.942762378e-01,2.169104032e+01
3.034080956e-01,4.088790614e-01,2.100450937e+01
3.034080956e-01,4.234818851e-01,2.032522233e+01
3.034080956e-01,4.380847087e-01,1.965220304e+01
3.034080956e-01,4.526875323e-01,1.898843681e+01
3.034080956e-01,4.672903559e-01,1.833438207e+01
3.034080956e-01,4.818931796e-01,1.769070748e+01
3.034080956e-01,4.964960032e-01,1.705823856e+01
3.034080956e-01,5.110988268e-01,1.643625302e+01
3.034080956e-01,5.257016504e-01,1.582672069e+01
3.034080956e-01,5.403044740e-01,1.523041448e+01
3.034080956e-01,5.549072977e-01,1.464857357e+01
3.034080956e-01,5.695101213e-01,1.408232453e+01
3.034080956e-01,5.841129449e-01,1.354711524e+01
3.034080956e-01,5.987157685e-01,1.302164557e+01
3.034080956e-01,6.133185922e-01,1.255378614e+01
4.334473043e-01,0.000000000e+00,4.801345383e+01
4.334473043e-01,0.000000000e+00,4.801296937e+01
4.334473043e-01,1.939382828e-03,4.800543819e+01
4.334473043e-01,3.878765656e-03,4.799884285e+01
4.334473043e-01,5.818148484e-03,4.799473328e+01
4.334473043e-01,7.757531312e-03,4.799086948e+01
4.334473043e-01,9.696914139e-03,4.798845367e+01
4.334473043e-01,1.163629697e-02,4.798492638e+01
4.334473043e-01,1.357567980e-02,4.798134170e+01
4.334473043e-01,1.551506262e-02,4.797755507e+01
4.334473043e-01,1.745444545e-02,4.797350428e+01
4.334473043e-01,1.939382828e-02,4.796901721e+01
4.334473043e-01,1.939382828e-02,4.797553344e+01
4.334473043e-01,2.133321111e-02,4.796428566e+01
4.334473043e-01,2.327259393e-02,4.795896485e+01
4.334473043e-01,2.521197676e-02,4.795344718e+01
4.334473043e-01,2.715135959e-02,4.794728352e+01
4.334473043e-01,2.909074242e-02,4.794096154e+01
4.334473043e-01,3.103012525e-02,4.793397037e+01
4.334473043e-01,3.296950807e-02,4.792679405e+01
4.334473043e-01,3.490889090e-02,4.791899819e+01
4.334473043e-01,3.684827373e-02,4.791094474e+01
4.334473043e-01,3.878765656e-02,4.789660763e+01
4.334473043e-01,3.878765656e-02,4.790232332e+01
4.334473043e-01,4.072703939e-02,4.789344167e+01
4.334473043e-01,4.266642221e-02,4.788403575e+01
4.334473043e-01,4.460580504e-02,4.787426141e+01
4.334473043e-01,4.654518787e-02,4.786403153e+01
4.334473043e-01,4.848457070e-02,4.785342603e+01
4.334473043e-01,5.042395352e-02,4.784235463e+01
4.334473043e-01,5.236333635e-02,4.783091972e+01
4.334473043e-01,5.430271918e-02,4.781904308e+01
4.334473043e-01,5.624210201e-02,4.780675376e+01
4.334473043e-01,5.818148484e-02,4.777869192e+01
4.334473043e-01,5.818148484e-02,4.779405271e+01
4.334473043e-01,6.012086766e-02,4.778093704e+01
4.334473043e-01,6.206025049e-02,4.776740937e+01
4.334473043e-01,6.399963332e-02,4.775347137e+01
4.334473043e-01,6.593901615e-02,4.773912012e+01
4.334473043e-01,6.787839898e-02,4.772435946e+01
4.334473043e-01,6.981778180e-02,4.770918871e+01
4.334473043e-01,7.175716463e-02,4.769360831e+01
4.334473043e-01,7.369654746e-02,4.767607900e+01
4.334473043e-01,7.563593029e-02,4.766113811e+01
4.334473043e-01,7.757531312e-02,4.764281692e+01
4.334473043e-01,7.757531312e-02,4.763950299e+01
4.334473043e-01,7.951469594e-02,4.762555754e+01
4.334473043e-01,8.145407877e-02,4.760791259e+01
4.334473043e-01,8.339346160e-02,4.758986555e+01
4.334473043e-01,8.533284443e-02,4.757141934e+01
4.334473043e-01,8.727222725e-02,4.755256679e+01
4.334473043e-01,8.921161008e-02,4.753331445e+01
4.334473043e-01,9.115099291e-02,4.751366393e+01
4.334473043e-01,9.309037574e-02,4.749361010e+01
4.334473043e-01,9.502975857e-02,4.747316224e+01
4.334473043e-01,9.696914139e-02,4.745970241e+01
4.334473043e-01,9.696914139e-02,4.745231551e+01
4.334473043e-01,9.890852422e-02,4.743107287e+01
4.334473043e-01,1.008479070e-01,4.740943272e+01
4.334473043e-01,1.027872899e-01,4.738740382e+01
4.334473043e-01,1.047266727e-01,4.736498098e+01
4.334473043e-01,1.066660555e-01,4.734216140e+01
4.334473043e-01,1.086054384e-01,4.731895525e+01
4.334473043e-01,1.105448212e-01,4.729535732e+01
4.334473043e-01,1.124842040e-01,4.727137055e+01
4.334473043e-01,1.144235868e-01,4.724699897e+01
4.334473043e-01,1.163629697e-01,4.723172033e+01
4.334473043e-01,1.163629697e-01,4.722223377e+01
4.334473043e-01,1.183023525e-01,4.719709242e+01
4.334473043e-01,1.202417353e-01,4.717155955e+01
4.334473043e-01,1.212114267e-01,4.716055755e+01
4.334473043e-01,1.221811182e-01,4.714564809e+01
4.334473043e-01,1.241205010e-01,4.711934943e+01
4.334473043e-01,1.260598838e-01,4.709267503e+01
4.334473043e-01,1.279992666e-01,4.706561759e+01
4.334473043e-01,1.299386495e-01,4.703818076e+01
4.334473043e-01,1.309083409e-01,4.702918795e+01
4.334473043e-01,1.318780323e-01,4.701036485e+01
4.334473043e-01,1.338174151e-01,4.698217564e+01
4.334473043e-01,1.357567980e-01,4.696466040e+01
4.334473043e-01,1.357567980e-01,4.695361281e+01
4.334473043e-01,1.376961808e-01,4.692467539e+01
4.334473043e-01,1.396355636e-01,4.689537276e+01
4.334473043e-01,1.406052550e-01,4.688603517e+01
4.334473043e-01,1.415749464e-01,4.686569284e+01
4.334473043e-01,1.435143293e-01,4.683565159e+01
4.334473043e-01,1.454537121e-01,4.680523997e+01
4.334473043e-01,1.473930949e-01,4.677446081e+01
4.334473043e-01,1.493324777e-01,4.674331756e+01
4.334473043e-01,1.503021692e-01,4.673348091e+01
4.334473043e-01,1.512718606e-01,4.671181342e+01
4.334473043e-01,1.532112434e-01,4.667994686e+01
4.334473043e-01,1.551506262e-01,4.666030924e+01
4.334473043e-01,1.551506262e-01,4.664772295e+01
4.334473043e-01,1.570900091e-01,4.661513644e+01
4.334473043e-01,1.590293919e-01,4.658219418e+01
4.334473043e-01,1.599990833e-01,4.657185383e+01
4.334473043e-01,1.609687747e-01,4.654889218e+01
4.334473043e-01,1.629081575e-01,4.651524256e+01
4.334473043e-01,1.648475404e-01,4.648123244e+01
4.334473043e-01,1.667869232e-01,4.644687514e+01
4.334473043e-01,1.687263060e-01,4.641216307e+01
4.334473043e-01,1.696959974e-01,4.640134178e+01
4.334473043e-01,1.706656889e-01,4.637710836e+01
4.334473043e-01,1.745444545e-01,4.632899554e+01
4.334473043e-01,1.939382828e-01,4.595569105e+01
4.334473043e-01,2.133321111e-01,4.554922845e+01
4.334473043e-01,2.327259393e-01,4.511164372e+01
4.334473043e-01,2.521197676e-01,4.464456161e+01
4.334473043e-01,2.715135959e-01,4.414981909e+01
4.334473043e-01,2.909074242e-01,4.363480433e+01
4.334473043e-01,3.103012525e-01,4.309035646e+01
4.334473043e-01,3.296950807e-01,4.252431956e+01
4.334473043e-01,3.490889090e-01,4.193689800e+01
4.334473043e-01,3.684827373e-01,4.133062446e+01
4.334473043e-01,3.878765656e-01,4.070726121e+01
4.334473043e-01,4.072703939e-01,4.006849104e+01
4.334473043e-01,4.266642221e-01,3.941593457e+01
4.334473043e-01,4.460580504e-01,3.875118351e+01
4.334473043e-01,4.654518787e-01,3.807575949e+01
4.334473043e-01,4.848457070e-01,3.739111290e+01
4.334473043e-01,5.042395352e-01,3.669870952e+01
4.334473043e-01,5.236333635e-01,3.599987155e+01
4.334473043e-01,5.430271918e-01,3.529590894e+01
4.334473043e-01,5.624210201e-01,3.458806913e+01
4.334473043e-01,5.818148484e-01,3.387749640e+01
4.334473043e-01,6.012086766e-01,3.316519587e+01
4.334473043e-01,6.206025049e-01,3.245266362e+01
4.334473043e-01,6.399963332e-01,3.174045481e+01
4.334473043e-01,6.593901615e-01,3.102951725e+01
4.334473043e-01,6.787839898e-01,3.032091845e+01
4.334473043e-01,6.981778180e-01,2.961563012e+01
4.334473043e-01,7.175716463e-01,2.891473558e+01
4.334473043e-01,7.369654746e-01,2.824139444e+01
4.334473043e-01,7.563593029e-01,2.752746055e+01
4.334473043e-01,7.757531312e-01,2.684145480e+01
4.334473043e-01,7.951469594e-01,2.616326893e+01
4.334473043e-01,8.145407877e-01,2.549293229e+01
4.334473043e-01,8.339346160e-01,2.483084477e+01
4.334473043e-01,8.533284443e-01,2.417761677e+01
4.334473043e-01,8.727222725e-01,2.353347366e+01
4.334473043e-01,8.921161008e-01,2.289788620e+01
4.334473043e-01,9.115099291e-01,2.227364799e+01
4.334473043e-01,9.309037574e-01,2.165874833e+01
4.334473043e-01,9.502975857e-01,2.105447482e+01
4.334473043e-01,9.696914139e-01,2.046152730e+01
4.334473043e-01,9.890852422e-01,1.988055650e+01
4.334473043e-01,1.008479070e+00,1.931224898e+01
4.334473043e-01,1.027872899e+00,1.875767965e+01
4.334473043e-01,1.047266727e+00,1.821788543e+01
4.334473043e-01,1.066660555e+00,1.771105201e+01
4.334473043e-01,1.086054384e+00,1.722795702e+01
4.549948446e-01,0.000000000e+00,5.016422900e+01
4.549948446e-01,0.000000000e+00,5.016475302e+01
4.549948446e-01,2.035101543e-03,5.015635476e+01
4.549948446e-01,4.070203086e-03,5.014949561e+01
4.549948446e-01,6.105304629e-03,5.014529435e+01
4.549948446e-01,8.140406173e-03,5.014139792e+01
4.549948446e-01,1.017550772e-02,5.013903284e+01
4.549948446e-01,1.221060926e-02,5.013550148e+01
4.549948446e-01,1.424571080e-02,5.013189310e+01
4.549948446e-01,1.628081235e-02,5.012814931e+01
4.549948446e-01,1.831591389e-02,5.012411575e+01
4.549948446e-01,2.035101543e-02,5.011969839e+01
4.549948446e-01,2.035101543e-02,5.012661938e+01
4.549948446e-01,2.238611697e-02,5.011496309e+01
4.549948446e-01,2.442121852e-02,5.010978039e+01
4.549948446e-01,2.645632006e-02,5.010425569e+01
