time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
1530027.765,P89,FRAG0049,0.005527793799533801,0.006621045621045621,1379.889,1465.444,1.0662,1.9683,0.3313771469619195,0.0,Merge
1536944.096,P18,FRAG0048,0.011308550569430535,0.00577955377955378,1751.712,1400.528,2.4176,5.0289,0.6872945376181369,0.0,Hit+Run
1550096.798,P18,FRAG0043,0.011308550569430535,0.00577955377955378,1751.712,1400.528,1.8798,3.9102,0.6537300242997867,0.0,Hit+Run
1550698.42,P18,FRAG0046,0.011308550569430535,0.00577955377955378,1751.712,1400.528,1.5413,3.2061,0.3759892336290681,0.0,Merge
1554515.11,P86,FRAG0005,0.0024355585714285716,0.00944888444888445,1050.009,1649.886,17.465,32.737,0.8173279810924492,0.006356643356643357,Graze+Frag
1554792.436,P18,FRAG0043,0.017088104348984313,0.00577955377955378,2010.134,1400.528,1.0021,2.3182,0.67435450286743,0.0,Graze+Merge
1557012.212,M0,P525,0.005527799663669668,0.0024355585714285716,1379.890,1050.009,53.434,86.423,0.8076949466668991,0.0,Graze+Frag
1563304.073,P18,FRAG0047,0.022867658128538092,0.00577955377955378,2215.139,1400.528,1.6823,4.2306,0.4469282745211125,0.0,Merge
1564655.198,P18,FRAG0042,0.02864721190809187,0.00577955377955378,2387.928,1400.528,1.0581,2.8497,0.619286352265774,0.0,Merge
1580671.912,P18,FRAG0048,0.034426765687645654,0.00577955377955378,2538.785,1400.528,11.639,33.221,0.7200707629566453,0.03467732267732268,Graze+Frag
1581142.151,P18,FRAG0038,0.005528996789876756,0.00577955377955378,1379.990,1400.528,2.8741,5.1784,0.7914107055301918,0.0,Hit+Run
1583821.621,P18,FRAG0052,0.005528996789876756,0.00577955377955378,1379.990,1400.528,3.0688,5.5292,0.8130993094632593,0.0,Hit+Run
1585332.177,P18,FRAG0039,0.005528996789876756,0.00577955377955378,1379.990,1400.528,1.2879,2.3204,0.9633313554710287,0.0,Hit+Run
1585568.368,P18,FRAG0053,0.005528996789876756,0.00577955377955378,1379.990,1400.528,1.4226,2.5631,0.5815225910383329,0.0,Hit+Run
1585768.776,P18,FRAG0056,0.005528996789876756,0.00577955377955378,1379.990,1400.528,1.7775,3.2026,0.9715700471252373,0.0,Hit+Run
1586178.698,P18,FRAG0053,0.005528996789876756,0.00577955377955378,1379.990,1400.528,1.858,3.3476,0.5753683876339843,0.0,Hit+Run
1591937.505,P18,FRAG0051,0.005528996789876756,0.00577955377955378,1379.990,1400.528,1.3921,2.5082,0.85861063625187,0.0,Hit+Run
